TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-04-01 00:38:22.917,4,48.866666666666276,36.2,43.2509307070636,42.15886746554694,40.76118667634507,35.50654897554664,30.974005889199436,30.69166666666628,31.94512055335018
2020-04-01 00:43:26.930,4,48.733333333332936,36.2,43.45370146996523,42.387345787785954,40.99590889856729,35.704010695586085,31.0351240151867,30.69166666666628,31.836271982280817
2020-04-01 00:48:30.940,4,48.96666666666627,36.1,43.64813889953353,42.609572147781336,41.22901008389697,35.90817736225276,31.099171932477198,30.689814814814426,31.720740245622057
2020-04-01 00:53:34.947,4,48.83333333333294,36.1,43.84149838965045,42.82832426998975,41.460026639417556,36.11558480697223,31.165375636180904,30.686111111110726,31.62110655685522
2020-04-01 00:58:38.960,4,49.06666666666627,36.0,44.03085024150229,43.0424453602048,41.6926616030649,36.32160336280281,31.233431191736454,30.68240740740702,31.55673306150208
2020-04-01 01:03:42.970,4,48.83333333333294,36.0,44.22344283409489,43.2509307070636,41.92692028569306,36.5276219186334,31.30472752534123,30.678703703703313,31.5516188254082
2020-04-01 01:08:45.980,4,49.06666666666627,36.0,44.40955390789751,43.45370146996523,42.15886746554694,36.73711264338488,31.385283118205265,30.676851851851463,31.572884290156303
2020-04-01 01:13:49.997,4,49.06666666666626,35.9,44.5924242409594,43.64813889953353,42.387345787785954,36.953084849617845,31.47370908143968,30.6763888888885,31.593694006441872
2020-04-01 01:18:53.007,4,49.299999999999606,35.9,44.767424203650926,43.84149838965045,42.609572147781336,37.17229779659154,31.565375748106337,30.679166666666283,31.568207426431133
2020-04-01 01:23:57.017,4,49.416668009802464,35.8,44.94242420365093,44.03085024150229,42.82832426998975,37.391742241035985,31.65542699681731,30.685185185184796,31.513577796801503
2020-04-01 01:29:01.020,4,49.65000134313578,35.8,45.116030381002034,44.22344283409489,43.0424453602048,37.60933483362859,31.7514967640468,30.689814814814426,31.43811483383854
2020-04-01 01:34:05.033,4,49.98333467646911,35.8,45.288247669464255,44.40955390789751,43.2509307070636,37.82507557436932,31.85589985851771,30.689814814814426,31.342281500505212
2020-04-01 01:39:09.040,4,50.19999999999959,35.7,45.45815014920356,44.5924242409594,43.45370146996523,38.04220520399895,31.967010963536925,30.68657407407369,31.24320742643114
2020-04-01 01:44:13.050,4,50.43333333333292,35.7,45.62620571085102,44.767424203650926,43.64813889953353,38.26257557436932,32.08228866212812,30.68333333333294,31.142744463468173
2020-04-01 01:49:17.057,4,50.43333333333292,35.7,45.790094678926486,44.94242420365093,43.84149838965045,38.48479779659154,32.20636266310752,30.681944444444056,31.06500330662622
2020-04-01 01:54:20.070,4,50.566666666666244,35.6,45.94194660387301,45.116030381002034,44.03085024150229,38.708408907702655,32.33969592334618,30.674074074073687,30.990502890525004
2020-04-01 01:59:24.073,4,50.43333333333292,35.6,46.08639112141213,45.288247669464255,44.22344283409489,38.92970520856774,32.47719592334618,30.661111111110724,30.914613585534905
2020-04-01 02:04:28.083,4,50.43333333333292,35.6,46.2266688991899,45.45815014920356,44.40955390789751,39.15100150943283,32.61145518260544,30.643055555555165,30.857206178127495
2020-04-01 02:09:32.093,4,50.43333333333292,35.4,46.373428158449165,45.62620571085102,44.5924242409594,39.37090892140902,32.75034407149433,30.623611111110726,30.817391363312684
2020-04-01 02:14:36.110,4,50.43333333333292,35.4,46.51694667696769,45.790094678926486,44.767424203650926,39.59498299548309,32.89452851049802,30.603500746181112,30.79794691886823
2020-04-01 02:19:40.113,4,50.633330263150704,35.4,46.65583556585658,45.94194660387301,44.94242420365093,39.823223728609925,33.04704628283504,30.583390381251498,30.78035432627565
2020-04-01 02:24:44.123,4,50.89999539481047,35.4,46.7877799676596,46.08639112141213,45.116030381002034,40.05609409136639,33.19817516628317,30.566057794099656,30.76137284479416
2020-04-01 02:29:48.133,4,51.49999539481047,35.3,46.92342805184679,46.2266688991899,45.288247669464255,40.29035334301174,33.34678627739428,30.551242979284844,30.74424321516453
2020-04-01 02:34:51.153,4,51.76666513165936,35.2,47.06740946936731,46.373428158449165,45.45815014920356,40.525075565233955,33.491693684801696,30.539668905210767,30.727113585534905
2020-04-01 02:39:55.157,4,51.833333333332924,35.1,47.21694648508481,46.51694667696769,45.62620571085102,40.76118667634507,33.63336035146836,30.529946682988548,30.715539511460836
2020-04-01 02:44:59.163,4,51.699999999999584,34.9,47.368798336936656,46.65583556585658,45.790094678926486,40.99590889856729,33.7703973885054,30.52207631261818,30.708595067016386
2020-04-01 02:50:03.173,4,51.833333333332924,34.8,47.52018722582555,46.7877799676596,45.94194660387301,41.22901008389697,33.90628505027674,30.517446682988545,30.706280252201573
2020-04-01 02:55:07.187,4,51.96666666666624,34.8,47.66994771220235,46.92342805184679,46.08639112141213,41.460026639417556,34.04726530464067,30.516057794099652,30.70433974786745
2020-04-01 03:00:11.197,4,52.19999999999957,34.7,47.811837828208795,47.06740946936731,46.2266688991899,41.6926616030649,34.19472704048608,30.517446682988545,30.69591776205185
2020-04-01 03:05:15.200,4,52.29999999999958,34.8,47.9490983145856,47.21694648508481,46.373428158449165,41.92692028569306,34.34380111456015,30.518835571877432,30.681014294754757
2020-04-01 03:10:19.210,4,52.16666666666624,34.8,48.08613535162264,47.368798336936656,46.51694667696769,42.15886746554694,34.49302957561252,30.518835571877432,30.66481059105106
2020-04-01 03:15:23.223,4,52.16666666666624,34.8,48.22255503871842,47.52018722582555,46.65583556585658,42.387345787785954,34.64627042853814,30.516057794099652,30.651847628088092
2020-04-01 03:20:26.237,4,52.16666666666624,35.0,48.35635122282984,47.66994771220235,46.7877799676596,42.609572147781336,34.80691868887116,30.513280016321875,30.64536614660661
2020-04-01 03:25:30.240,4,52.39999999999958,35.0,48.484128888422745,47.811837828208795,46.92342805184679,42.82832426998975,34.972736639726264,30.511196679562243,30.640273554014016
2020-04-01 03:30:34.247,4,52.39999999999958,35.1,48.60928316321616,47.9490983145856,47.06740946936731,43.0424453602048,35.14241256907849,30.511891120580387,30.637032813273283
2020-04-01 03:35:38.257,4,52.39999999999958,35.2,48.729190570623565,48.08613535162264,47.21694648508481,43.2509307070636,35.32019836661831,30.512585561598534,30.632830932716566
2020-04-01 03:40:42.270,4,52.29999999999958,35.2,48.84098810984338,48.22255503871842,47.368798336936656,43.45370146996523,35.50654897554664,30.51906704308001,30.627240163270965
2020-04-01 03:45:46.277,4,52.19999999999957,35.3,48.94028564906319,48.35635122282984,47.52018722582555,43.64813889953353,35.704010695586085,30.526011487524457,30.61794569012165
2020-04-01 03:50:50.290,4,52.09999999999957,35.4,49.02847207717189,48.484128888422745,47.66994771220235,43.84149838965045,35.90817736225276,30.53110408011705,30.60451976419573
2020-04-01 03:55:54.297,4,51.96666666666624,35.6,49.11041652161633,48.60928316321616,47.811837828208795,44.03085024150229,36.11558480697223,30.529715191228163,30.590353491347702
2020-04-01 04:00:57.310,4,52.066666666666244,35.7,49.1937498176376,48.729190570623565,47.9490983145856,44.22344283409489,36.32160336280281,30.526474450487417,30.574798329610783
2020-04-01 04:06:01.317,4,52.066666666666244,35.7,49.28495348402924,48.84098810984338,48.08613535162264,44.40955390789751,36.5276219186334,30.52323370974668,30.55970613083683
2020-04-01 04:11:05.320,4,51.96666666666624,35.7,49.37939789116162,48.94028564906319,48.22255503871842,44.5924242409594,36.73711264338488,30.518141117154087,30.54396539009609
2020-04-01 04:16:09.337,4,51.86666666666624,35.8,49.47083309233605,49.02847207717189,48.35635122282984,44.767424203650926,36.953084849617845,30.51304852456149,30.532854278984978
2020-04-01 04:21:13.353,4,51.7333333333329,35.8,49.55439792314014,49.11041652161633,48.484128888422745,44.94242420365093,37.17229779659154,30.509807783820754,30.526372797503498
2020-04-01 04:26:17.357,4,52.11666573460437,35.9,49.632870161351626,49.1937498176376,48.60928316321616,45.116030381002034,37.391742241035985,30.509807783820754,30.524520945651645
2020-04-01 04:31:21.363,4,52.5499990679377,35.9,49.71643496322113,49.28495348402924,48.729190570623565,45.288247669464255,37.60933483362859,30.511659635672604,30.52313205676276
2020-04-01 04:36:25.373,4,53.016665734604366,36.0,49.806018283609156,49.37939789116162,48.84098810984338,45.45815014920356,37.82507557436932,30.51536333937631,30.51850242713313
2020-04-01 04:41:29.390,4,53.29999999999958,36.0,49.902083085478665,49.47083309233605,48.94028564906319,45.62620571085102,38.04220520399895,30.51721519122816,30.512020945651646
2020-04-01 04:46:32.393,4,53.43333333333291,36.0,50.000694196589784,49.55439792314014,49.02847207717189,45.790094678926486,38.26257557436932,30.520455931968904,30.5050765012072
2020-04-01 04:51:36.400,4,53.43333333333291,36.0,50.097916418812,49.632870161351626,49.11041652161633,45.94194660387301,38.48479779659154,30.526474450487417,30.498132056762756
2020-04-01 04:56:40.407,4,53.43333333333291,36.1,50.19328678918238,49.71643496322113,49.1937498176376,46.08639112141213,38.708408907702655,30.536196672709643,30.49004963537034
2020-04-01 05:01:44.427,4,53.29999999999958,36.1,50.285416418812005,49.806018283609156,49.28495348402924,46.2266688991899,38.92970520856774,30.54499296443715,30.479777849945737
2020-04-01 05:06:48.430,4,53.39999999999958,36.1,50.37893493733052,49.902083085478665,49.37939789116162,46.373428158449165,39.15100150943283,30.54915962653503,30.466265323780387
2020-04-01 05:11:52.437,4,53.39999999999958,36.1,50.47569419658978,50.000694196589784,49.47083309233605,46.51694667696769,39.37090892140902,30.55147443678105,30.45404840710283
2020-04-01 05:16:56.443,4,53.39999999999958,36.2,50.57569419658978,50.097916418812,49.55439792314014,46.65583556585658,39.59498299548309,30.550085547892163,30.44402085445745
2020-04-01 05:22:00.460,4,53.39999999999958,36.2,50.67384234473793,50.19328678918238,49.632870161351626,46.7877799676596,39.823223728609925,30.548696659003276,30.440474783293553
2020-04-01 05:27:04.463,4,53.55572220403226,36.2,50.76782383383332,50.285416418812005,49.71643496322113,46.92342805184679,40.05609409136639,30.54915962196624,30.43677107958984
2020-04-01 05:32:07.487,4,53.866665130047494,36.3,50.85748664983657,50.37893493733052,49.806018283609156,47.06740946936731,40.29035334301174,30.55286332566994,30.43491922773799
2020-04-01 05:37:11.493,4,54.333331796714155,36.3,50.9468384879604,50.47569419658978,49.902083085478665,47.21694648508481,40.525075565233955,30.55980777011439,30.434456264775033
2020-04-01 05:42:15.507,4,54.544276259348145,36.3,51.040356985136995,50.57569419658978,50.000694196589784,47.368798336936656,40.76118667634507,30.56675221455883,30.43584515366392
2020-04-01 05:47:19.507,4,54.699999999999584,36.3,51.13541637762794,50.67384234473793,50.097916418812,47.52018722582555,40.99590889856729,30.576474436781055,30.43538219070096
2020-04-01 05:52:23.520,4,54.69999999999957,36.3,51.23263859985016,50.76782383383332,50.19328678918238,47.66994771220235,41.22901008389697,30.5892065847847,30.43353033884911
2020-04-01 05:57:27.530,4,54.69999999999957,36.5,51.3284719331835,50.85748664983657,50.285416418812005,47.811837828208795,41.460026639417556,30.606569642141167,30.431678486997257
2020-04-01 06:02:31.550,4,54.69999999999957,36.5,51.42175898697312,50.9468384879604,50.37893493733052,47.9490983145856,41.6926616030649,30.628795772852357,30.428437746256513
2020-04-01 06:07:35.553,4,54.8333333333329,36.5,51.508564559281254,51.040356985136995,50.47569419658978,48.08613535162264,41.92692028569306,30.654490777175322,30.42519700551577
2020-04-01 06:12:38.567,4,54.69999999999956,36.5,51.59074050195976,51.13541637762794,50.57569419658978,48.22255503871842,42.15886746554694,30.68504359732144,30.4173266351454
2020-04-01 06:17:42.573,4,54.69999999999956,36.5,51.66851827973754,51.23263859985016,50.67384234473793,48.35635122282984,42.387345787785954,30.719065275082432,30.41130811662688
2020-04-01 06:22:46.590,4,54.56666666666623,36.5,51.744907168626426,51.3284719331835,50.76782383383332,48.484128888422745,42.609572147781336,30.759338915087042,30.403900709219474
2020-04-01 06:27:50.593,4,54.93333333333289,36.5,51.82083309455235,51.42175898697312,50.85748664983657,48.60928316321616,42.82832426998975,30.807253459545294,30.39927107958984
2020-04-01 06:32:54.603,4,54.93333333333288,36.5,51.900462724181985,51.508564559281254,50.9468384879604,48.729190570623565,43.0424453602048,30.859799035996915,30.394178486997248
2020-04-01 06:37:58.617,4,54.83333333333288,36.5,51.9814812427005,51.59074050195976,51.040356985136995,48.84098810984338,43.2509307070636,30.91612850395293,30.389085894404655
2020-04-01 06:43:02.623,4,54.69999999999956,36.5,52.06296272418198,51.66851827973754,51.13541637762794,48.94028564906319,43.45370146996523,30.974005889199436,30.387234042552805
2020-04-01 06:48:06.630,4,54.59999999999954,36.5,52.1439812427005,51.744907168626426,51.23263859985016,49.02847207717189,43.64813889953353,31.0351240151867,30.38908589440466
2020-04-01 06:53:10.637,4,54.69999999999956,36.3,52.22546272418198,51.82083309455235,51.3284719331835,49.11041652161633,43.84149838965045,31.099171932477198,30.394178486997248
2020-04-01 06:58:13.647,4,54.69999999999956,36.3,52.3050923538116,51.900462724181985,51.42175898697312,49.1937498176376,44.03085024150229,31.165375636180904,30.40112293144169
2020-04-01 07:03:17.660,4,54.799999999999564,36.2,52.38657383529309,51.9814812427005,51.508564559281254,49.28495348402924,44.22344283409489,31.233431191736454,30.40760441292318
2020-04-01 07:08:21.673,4,54.799999999999564,36.2,52.466203464922714,52.06296272418198,51.59074050195976,49.37939789116162,44.40955390789751,31.30472752534123,30.412234042552807
2020-04-01 07:13:25.677,4,54.799999999999564,36.1,52.549073835293086,52.1439812427005,51.66851827973754,49.47083309233605,44.5924242409594,31.385283118205265,30.412234042552807
2020-04-01 07:18:29.690,4,54.799999999999564,36.1,52.628703464922715,52.22546272418198,51.744907168626426,49.55439792314014,44.767424203650926,31.47370908143968,30.407604412923174
2020-04-01 07:23:33.703,4,55.03333448472792,36.1,52.708333094552344,52.3050923538116,51.82083309455235,49.632870161351626,44.94242420365093,31.565375748106337,30.402974783293555
2020-04-01 07:28:37.713,4,55.50000115139458,36.0,52.787962740173576,52.38657383529309,51.900462724181985,49.71643496322113,45.116030381002034,31.65542699681731,30.398345153663918
2020-04-01 07:33:41.717,4,55.866667818061245,36.0,52.87245347825124,52.466203464922714,51.9814812427005,49.806018283609156,45.288247669464255,31.7514967640468,30.39556737588614
2020-04-01 07:38:44.723,4,56.09999999999954,35.9,52.95879606818076,52.549073835293086,52.06296272418198,49.902083085478665,45.45815014920356,31.85589985851771,30.396030338849098
2020-04-01 07:43:48.737,4,55.999999999999545,35.8,53.04374975322979,52.628703464922715,52.1439812427005,50.000694196589784,45.62620571085102,31.967010963536925,30.399271079589848
2020-04-01 07:48:52.747,4,55.999999999999545,35.7,53.12430530878535,52.708333094552344,52.22546272418198,50.097916418812,45.790094678926486,32.08228866212812,30.40714144996021
2020-04-01 07:53:56.753,4,55.999999999999545,35.7,53.201620123600165,52.787962740173576,52.3050923538116,50.19328678918238,45.94194660387301,32.20636266310752,30.41501182033058
2020-04-01 07:59:00.760,4,55.999999999999545,35.7,53.27893493841498,52.87245347825124,52.38657383529309,50.285416418812005,46.08639112141213,32.33969592334618,30.426122931441697
2020-04-01 08:04:04.773,4,56.233333333332865,35.7,53.35439790137794,52.95879606818076,52.466203464922714,50.37893493733052,46.2266688991899,32.47719592334618,30.44186367218244
2020-04-01 08:09:08.777,4,56.133333333332864,35.7,53.43495345693349,53.04374975322979,52.549073835293086,50.47569419658978,46.373428158449165,32.61145518260544,30.460845153663918
2020-04-01 08:14:12.783,4,56.133333333332864,35.8,53.514120123600165,53.12430530878535,52.628703464922715,50.57569419658978,46.51694667696769,32.75034407149433,30.483067375886144
2020-04-01 08:19:16.787,4,55.899999999999544,35.8,53.59328679026683,53.201620123600165,52.708333094552344,50.67384234473793,46.65583556585658,32.89452851049802,30.502511820330582
2020-04-01 08:24:19.807,4,55.999999999999545,35.8,53.669212716192746,53.27893493841498,52.787962740173576,50.76782383383332,46.7877799676596,33.04704628283504,30.520104412923178
2020-04-01 08:29:23.827,4,56.33333985718433,35.8,53.74374979587121,53.35439790137794,52.87245347825124,50.85748664983657,46.92342805184679,33.19817516628317,30.53630811662688
2020-04-01 08:34:27.830,4,56.900006523850976,35.8,53.819212913404186,53.43495345693349,52.95879606818076,50.9468384879604,47.06740946936731,33.34678627739428,30.550659968478733
2020-04-01 08:39:31.843,4,57.233339857184326,35.8,53.89421306797419,53.514120123600165,53.04374975322979,51.040356985136995,47.21694648508481,33.491693684801696,30.56362293144169
2020-04-01 08:44:35.853,4,57.33333333333286,35.8,53.9701391058287,53.59328679026683,53.12430530878535,51.13541637762794,47.368798336936656,33.63336035146836,30.571030338849102
2020-04-01 08:49:39.870,4,57.199999999999534,35.7,54.04652799471759,53.669212716192746,53.201620123600165,51.23263859985016,47.52018722582555,33.7703973885054,30.575197005515765
2020-04-01 08:54:43.873,4,57.19999999999954,35.6,54.12291688360648,53.74374979587121,53.27893493841498,51.3284719331835,47.66994771220235,33.90628505027674,30.5761229314417
2020-04-01 08:59:47.883,4,57.33333333333286,35.6,54.19745392064351,53.819212913404186,53.35439790137794,51.42175898697312,47.811837828208795,34.04726530464067,30.5794523246647
2020-04-01 09:04:50.893,4,57.33333333333286,35.6,54.27199095768055,53.89421306797419,53.43495345693349,51.508564559281254,47.9490983145856,34.19472704048608,30.587874310480313
2020-04-01 09:09:54.910,4,57.33333333333286,35.6,54.34328725397685,53.9701391058287,53.514120123600165,51.59074050195976,48.08613535162264,34.34380111456015,30.602777777777394
2020-04-01 09:14:58.913,4,57.33333333333286,35.4,54.41319466138425,54.04652799471759,53.59328679026683,51.66851827973754,48.22255503871842,34.49302957561252,30.620833333332953
2020-04-01 09:20:02.920,4,57.56666666666619,35.4,54.484953920643505,54.12291688360648,53.669212716192746,51.744907168626426,48.35635122282984,34.64627042853814,30.638425925925542
2020-04-01 09:24:55.933,4,57.79999999999952,35.3,54.55995392064351,54.19745392064351,53.74374979587121,51.82083309455235,48.484128888422745,34.80691868887116,30.649537037036655
2020-04-01 09:30:04.997,4,57.66666666666618,35.3,54.63819466138425,54.27199095768055,53.819212913404186,51.900462724181985,48.60928316321616,34.972736639726264,30.657407407407025
2020-04-01 09:35:08.997,4,57.433333333332854,35.3,54.7113428095324,54.34328725397685,53.89421306797419,51.9814812427005,48.729190570623565,35.14241256907849,30.663888888888508
2020-04-01 09:40:12.000,4,57.099999999999525,35.3,54.7812502169398,54.41319466138425,53.9701391058287,52.06296272418198,48.84098810984338,35.32019836661831,30.672222222221837
2020-04-01 09:45:16.000,4,57.233333333332865,35.2,54.846527994717576,54.484953920643505,54.04652799471759,52.1439812427005,48.94028564906319,35.50654897554664,30.67870370370332
2020-04-01 09:51:20.003,4,57.366666666666184,35.2,54.91504651323609,54.55995392064351,54.12291688360648,52.22546272418198,49.02847207717189,35.704010695586085,30.685185185184803
2020-04-01 09:56:24.003,4,57.466666666666185,35.2,54.98680577249535,54.63819466138425,54.19745392064351,52.3050923538116,49.11041652161633,35.90817736225276,30.694907407407023
2020-04-01 10:01:28.003,4,57.33333333333285,35.2,55.06134280953239,54.7113428095324,54.27199095768055,52.38657383529309,49.1937498176376,36.11558480697223,30.70462962962925
2020-04-01 10:06:32.007,4,57.199999999999534,35.2,55.13587984656942,54.7812502169398,54.34328725397685,52.466203464922714,49.28495348402924,36.32160336280281,30.71111111111073
2020-04-01 10:11:58.043,4,57.19999999999954,35.1,55.20717614286573,54.846527994717576,54.41319466138425,52.549073835293086,49.37939789116162,36.5276219186334,30.715740740740355
2020-04-01 10:17:02.043,4,57.19999999999954,35.1,55.278472439162016,54.91504651323609,54.484953920643505,52.628703464922715,49.47083309233605,36.73711264338488,30.723611111110724
2020-04-01 10:22:06.043,4,57.19999999999954,35.1,55.3511576243472,54.98680577249535,54.55995392064351,52.708333094552344,49.55439792314014,36.953084849617845,30.731481481481094
2020-04-01 10:27:10.047,4,57.09999999999953,35.0,55.42523169842127,55.06134280953239,54.63819466138425,52.787962740173576,49.632870161351626,37.17229779659154,30.73425925925887
2020-04-01 10:32:37.077,4,57.233333333332865,35.0,55.49976873545832,55.13587984656942,54.7113428095324,52.87245347825124,49.71643496322113,37.391742241035985,30.73055555555517
2020-04-01 10:37:41.080,4,57.233333333332865,34.9,55.57083356321843,55.20717614286573,54.7812502169398,52.95879606818076,49.806018283609156,37.60933483362859,30.72499999999961
2020-04-01 10:42:45.080,4,57.33333333333285,34.9,55.63587987246003,55.278472439162016,54.846527994717576,53.04374975322979,49.902083085478665,37.82507557436932,30.7226851851848
2020-04-01 10:47:49.080,4,57.099999999999525,34.9,55.695833589109036,55.3511576243472,54.91504651323609,53.12430530878535,50.000694196589784,38.04220520399895,30.724074074073688
2020-04-01 10:53:17.127,4,56.999999999999524,34.9,55.74861136688682,55.42523169842127,54.98680577249535,53.201620123600165,50.097916418812,38.26257557436932,30.725925925925544
2020-04-01 10:58:21.127,4,56.89999999999952,34.8,55.79814840392385,55.49976873545832,55.06134280953239,53.27893493841498,50.19328678918238,38.48479779659154,30.724999999999618
2020-04-01 11:03:25.127,4,56.999999999999524,34.9,55.846296552072,55.57083356321843,55.13587984656942,53.35439790137794,50.285416418812005,38.708408907702655,30.722222222221838
2020-04-01 11:08:29.130,4,56.999999999999524,34.8,55.89583358910904,55.63587987246003,55.20717614286573,53.43495345693349,50.37893493733052,38.92970520856774,30.719444444444054
2020-04-01 11:13:58.167,4,57.099999999999525,34.8,55.947222477997926,55.695833589109036,55.278472439162016,53.514120123600165,50.47569419658978,39.15100150943283,30.71944444444406
2020-04-01 11:19:02.167,4,57.09999999999953,34.8,55.99861136688681,55.74861136688682,55.3511576243472,53.59328679026683,50.57569419658978,39.37090892140902,30.717592592592204
2020-04-01 11:24:06.167,4,57.199999999999534,34.8,56.0500002557757,55.79814840392385,55.42523169842127,53.669212716192746,50.67384234473793,39.59498299548309,30.717129629629248
2020-04-01 11:29:10.170,4,57.33333333333286,34.8,56.10277803355348,55.846296552072,55.49976873545832,53.74374979587121,50.76782383383332,39.823223728609925,30.71527777777739
2020-04-01 11:34:43.197,4,57.466666666666185,34.8,56.15740766318311,55.89583358910904,55.57083356321843,53.819212913404186,50.85748664983657,40.05609409136639,30.71527777777739
2020-04-01 11:39:47.200,4,57.599999999999504,34.8,56.21172633627524,55.947222477997926,55.63587987246003,53.89421306797419,50.9468384879604,40.29035334301174,30.713425925925534
2020-04-01 11:44:51.200,4,57.599999999999504,34.8,56.26357820946902,55.99861136688681,55.695833589109036,53.9701391058287,51.040356985136995,40.525075565233955,30.710185185184805
2020-04-01 11:49:55.200,4,57.557335444108475,34.8,56.308948601181314,56.0500002557757,55.74861136688682,54.04652799471759,51.13541637762794,40.76118667634507,30.706944444444062
2020-04-01 11:55:37.247,4,57.466666666666185,34.8,56.35079664541409,56.10277803355348,55.79814840392385,54.12291688360648,51.23263859985016,40.99590889856729,30.70416666666628
2020-04-01 12:00:41.247,4,57.33333333333285,34.8,56.38922257134003,56.15740766318311,55.846296552072,54.19745392064351,51.3284719331835,41.22901008389697,30.69953703703665
2020-04-01 12:05:45.247,4,57.24266455589055,34.9,56.425796645414096,56.21172633627524,55.89583358910904,54.27199095768055,51.42175898697312,41.460026639417556,30.694907407407023
2020-04-01 12:10:49.250,4,57.26413159500574,34.9,56.46111143091259,56.26357820946902,55.947222477997926,54.34328725397685,51.508564559281254,41.6926616030649,30.69166666666628
2020-04-01 12:16:17.287,4,57.39746492833907,34.9,56.496724369732114,56.308948601181314,55.99861136688681,54.41319466138425,51.59074050195976,41.92692028569306,30.69166666666628
2020-04-01 12:21:21.287,4,57.5307982616724,35.0,56.53233730855165,56.35079664541409,56.0500002557757,54.484953920643505,51.66851827973754,42.15886746554694,30.694444444444052
2020-04-01 12:26:25.287,4,57.599999999999504,35.0,56.57165395107487,56.38922257134003,56.10277803355348,54.55995392064351,51.744907168626426,42.387345787785954,30.698611111110722
2020-04-01 12:31:29.290,4,57.5566965799451,35.1,56.61193172885266,56.425796645414096,56.15740766318311,54.63819466138425,51.82083309455235,42.609572147781336,30.702777777777392
2020-04-01 12:36:57.327,4,57.46666623936136,35.2,56.653459922092644,56.46111143091259,56.21172633627524,54.7113428095324,51.900462724181985,42.82832426998975,30.7013888888885
2020-04-01 12:42:01.327,4,57.33333290602802,35.2,56.68864510134304,56.496724369732114,56.26357820946902,54.7812502169398,51.9814812427005,43.0424453602048,30.69722222222184
2020-04-01 12:47:05.327,4,57.24330299274911,35.3,56.72197842874157,56.53233730855165,56.308948601181314,54.846527994717576,52.06296272418198,43.2509307070636,30.693055555555166
2020-04-01 12:52:09.330,4,56.9999999999995,35.3,56.755450229566804,56.57165395107487,56.35079664541409,54.91504651323609,52.1439812427005,43.45370146996523,30.69166666666628
2020-04-01 12:57:38.367,4,56.8999999999995,35.4,56.787394674011246,56.61193172885266,56.38922257134003,54.98680577249535,52.22546272418198,43.64813889953353,30.69166666666628
2020-04-01 13:02:42.367,4,57.03333333333283,35.6,56.81933911845569,56.653459922092644,56.425796645414096,55.06134280953239,52.3050923538116,43.84149838965045,30.689814814814426
2020-04-01 13:07:46.367,4,57.23333333333282,35.7,56.85174652586309,56.68864510134304,56.46111143091259,55.13587984656942,52.38657383529309,44.03085024150229,30.686111111110726
2020-04-01 13:12:50.370,4,57.23333333333282,35.8,56.88693171104828,56.72197842874157,56.496724369732114,55.20717614286573,52.466203464922714,44.22344283409489,30.68240740740702
2020-04-01 13:18:18.407,4,56.9999999999995,35.9,56.92072800734458,56.755450229566804,56.53233730855165,55.278472439162016,52.549073835293086,44.40955390789751,30.678703703703313
2020-04-01 13:23:22.407,4,56.8999999999995,36.0,56.95128356290013,56.787394674011246,56.57165395107487,55.3511576243472,52.628703464922715,44.5924242409594,30.676851851851463
2020-04-01 13:28:26.407,4,57.13333333333284,36.2,56.9804502295668,56.81933911845569,56.61193172885266,55.42523169842127,52.708333094552344,44.767424203650926,30.6763888888885
2020-04-01 13:33:30.410,4,57.13333333333284,36.3,57.0128576369742,56.85174652586309,56.653459922092644,55.49976873545832,52.787962740173576,44.94242420365093,30.679166666666283
2020-04-01 13:39:04.443,4,57.13333333333284,36.6,57.04202428764927,56.88693171104828,56.68864510134304,55.57083356321843,52.87245347825124,45.116030381002034,30.685185185184796
2020-04-01 13:44:08.443,4,56.9999999999995,36.8,57.064709456842856,56.92072800734458,56.72197842874157,55.63587987246003,52.95879606818076,45.288247669464255,30.689814814814426
2020-04-01 13:49:12.443,4,57.099999999999504,36.9,57.08045018159201,56.95128356290013,56.755450229566804,55.695833589109036,53.04374975322979,45.45815014920356,30.689814814814426
2020-04-01 13:54:16.447,4,57.099999999999504,37.1,57.09433907048089,56.9804502295668,56.787394674011246,55.74861136688682,53.12430530878535,45.62620571085102,30.68657407407369
2020-04-01 13:59:43.487,4,57.099999999999504,37.5,57.10961684825866,57.0128576369742,56.81933911845569,55.79814840392385,53.201620123600165,45.790094678926486,30.68333333333294
2020-04-01 14:04:47.487,4,57.099999999999504,37.7,57.12489462603644,57.04202428764927,56.85174652586309,55.846296552072,53.27893493841498,45.94194660387301,30.681944444444056
2020-04-01 14:09:51.487,4,57.199999999999505,38.1,57.140172403814226,57.064709456842856,56.88693171104828,55.89583358910904,53.35439790137794,46.08639112141213,30.674074074073687
2020-04-01 14:14:56.490,4,57.099999999999504,38.5,57.15683907048089,57.08045018159201,56.92072800734458,55.947222477997926,53.43495345693349,46.2266688991899,30.661111111110724
2020-04-01 14:20:23.523,4,57.233333333332844,38.7,57.16887610751793,57.09433907048089,56.95128356290013,55.99861136688681,53.514120123600165,46.373428158449165,30.643055555555165
2020-04-01 14:25:27.523,4,57.366666666666156,39.0,57.1841538852957,57.10961684825866,56.9804502295668,56.0500002557757,53.59328679026683,46.51694667696769,30.623611111110726
