TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-29 21:02:08.427,9,63.09999999999962,37.7,62.77386,58.618126,55.87523,45.957485,40.292706,35.047073,29.942778
2020-03-29 21:08:23.460,9,62.3666666666663,37.2,63.172398,58.680485,56.432243,45.970867,40.20648,35.067642,29.965162
2020-03-29 21:13:27.460,9,62.3666666666663,37.1,63.034916,59.06252,56.811024,45.96076,40.16452,35.048115,30.029383
2020-03-29 21:18:31.460,9,62.3666666666663,37.0,62.722282,59.74174,57.024265,46.19702,40.15501,35.055576,30.14046
2020-03-29 21:23:35.463,9,62.8666666666663,36.7,62.40736,60.502743,57.20081,46.422268,40.238438,35.052204,30.275478
2020-03-29 21:29:20.463,9,63.333333333332966,36.6,62.36104,60.982822,57.406643,46.796997,40.284847,35.021072,30.370035
2020-03-29 21:34:24.463,9,64.53333333333298,36.6,62.669247,61.158607,57.496517,47.1029,40.327374,35.031796,30.407331
2020-03-29 21:39:28.467,9,64.7666666666663,36.5,63.40806,61.1277,57.647297,47.431477,40.350346,35.031467,30.399466
2020-03-29 21:44:33.467,9,64.99999999999963,35.9,64.044945,61.107567,57.92839,47.621384,40.40012,35.039364,30.416267
2020-03-29 21:50:17.500,9,64.76666666666631,35.8,64.53708,61.17242,58.43223,47.800625,40.44007,35.010956,30.457623
2020-03-29 21:55:21.500,9,65.23333333333296,35.6,64.82459,61.278637,59.1361,47.997528,40.529247,34.933094,30.535831
2020-03-29 22:00:25.500,9,65.4666666666663,35.6,65.029816,61.47366,59.65715,48.26373,40.565296,34.92727,30.63453
2020-03-29 22:05:29.503,9,65.93333333333298,35.6,65.177284,61.897945,59.960186,48.510326,40.634995,34.96235,30.774246
2020-03-29 22:11:03.537,9,66.39999999999965,35.6,65.36999,62.368397,59.93189,48.778236,40.66315,35.03994,30.892982
2020-03-29 22:16:07.537,9,67.133333333333,35.1,65.80152,62.65811,59.88895,48.997616,40.67056,35.01485,31.005829
2020-03-29 22:21:11.537,9,68.09999999999968,35.1,66.35947,62.824432,59.816956,49.163548,40.670036,35.038673,31.042656
2020-03-29 22:26:15.537,9,69.29999999999967,35.4,67.1295,63.05669,59.919613,49.291737,40.646297,35.060226,31.08773
2020-03-29 22:31:55.570,9,69.76666666666634,35.0,68.06968,63.39934,60.089577,49.47362,40.640835,35.087135,31.128998
2020-03-29 22:36:59.573,9,70.46666666666634,35.1,68.87908,63.691467,60.52087,49.7035,40.63554,35.02608,31.227808
2020-03-29 22:42:03.573,9,70.23333333333301,34.7,69.694595,64.00787,60.857456,49.981827,40.629303,34.96049,31.325493
2020-03-29 22:47:07.573,9,70.46666666666634,34.5,70.10194,64.410675,61.25519,50.195133,40.609352,35.0828,31.400505
2020-03-29 22:52:38.607,9,70.233333333333,34.4,70.308525,65.0055,61.436794,50.463737,40.605576,35.41652,31.415276
2020-03-29 22:57:42.607,9,69.76666666666631,34.3,70.28778,65.76507,61.657753,50.714878,40.562347,35.722366,31.367231
2020-03-29 23:02:46.610,9,69.29999999999966,34.2,69.932144,66.44513,61.832954,51.046833,40.55553,35.606125,31.30307
2020-03-29 23:07:50.610,9,68.09999999999968,34.4,69.57482,67.01955,62.13333,51.31757,40.511753,35.246925,31.264757
2020-03-29 23:13:24.640,9,67.59999999999965,34.1,68.795265,67.40786,62.435326,51.591362,40.50235,35.158226,31.273176
2020-03-29 23:18:28.643,9,67.09999999999965,34.0,68.103195,67.672775,62.81748,51.806454,40.44956,35.32646,31.259542
2020-03-29 23:23:32.643,9,67.36666666666632,34.0,67.43638,67.86134,63.315353,52.012333,40.403015,35.43064,31.257977
2020-03-29 23:28:36.643,9,67.36666666666632,33.9,67.07188,67.798874,63.992004,52.174465,40.35687,35.278515,31.231106
2020-03-29 23:34:39.680,9,67.133333333333,33.9,66.95765,67.586716,64.58574,52.274544,40.331863,35.176636,31.219494
2020-03-29 23:39:43.680,9,67.233333333333,34.0,66.865585,67.09186,65.22528,52.301136,40.34006,35.206768,31.251165
2020-03-29 23:44:47.680,9,68.19999999999968,34.0,67.0095,66.5431,65.55054,52.375416,40.33782,35.216106,31.287722
2020-03-29 23:49:51.683,9,69.633333333333,33.9,67.44774,66.09393,65.856125,52.536156,40.333958,35.235886,31.3651
2020-03-30 01:43:05.873,9,71.43333333333301,33.6,68.24911,65.83962,65.95882,52.794586,40.319595,35.244728,31.418255
2020-03-30 01:48:09.877,9,72.63333333333304,33.8,69.509476,65.71489,65.92113,53.08695,40.26483,35.294033,31.474398
2020-03-30 01:53:13.877,9,73.36666666666635,33.8,70.94554,65.48943,65.76668,53.339706,40.28658,35.292686,31.494991
2020-03-30 01:58:17.880,9,73.36666666666635,33.6,72.241516,65.34437,65.31668,53.548946,40.2458,35.291836,31.482983
2020-03-30 02:04:22.913,9,73.36666666666635,33.8,73.05221,65.5732,64.87516,53.615143,40.27832,35.317554,31.477058
2020-03-30 02:09:26.917,9,73.59999999999968,33.9,73.3754,66.2575,64.38852,53.67946,40.299843,35.3763,31.460064
2020-03-30 02:14:30.917,9,74.06666436399698,33.9,73.48622,67.237495,64.11953,53.625275,40.465023,35.348373,31.48437
2020-03-30 02:19:34.920,9,74.99999769733033,33.9,73.56196,68.23636,63.944725,53.652096,40.608723,35.32797,31.532501
2020-03-30 02:25:10.947,9,75.93333103066367,34.0,73.98009,69.06858,63.811813,53.66507,40.83913,35.341354,31.646795
2020-03-30 02:30:14.950,9,76.39999999999968,34.0,74.67839,69.6548,63.744717,53.883022,40.961258,35.42058,31.730402
2020-03-30 02:35:18.950,9,76.39999999999965,33.9,75.380875,70.04864,63.91236,54.02384,41.076622,35.402443,31.800732
2020-03-30 02:40:22.950,9,76.39999999999965,34.0,75.88443,70.4259,64.380226,54.241722,41.13044,35.361996,31.793983
2020-03-30 02:45:52.987,9,76.16666666666633,33.9,76.1688,70.82158,65.24631,54.33864,41.25172,35.31386,31.802711
2020-03-30 02:50:56.990,9,75.93333333333301,34.2,76.11852,71.31831,66.17901,54.540234,41.433155,35.3125,31.814205
2020-03-30 02:56:00.990,9,76.16666666666633,34.2,75.85611,71.901886,67.04216,54.610966,41.664616,35.28743,31.89235
2020-03-30 03:01:04.993,9,76.39999999999968,34.0,75.7617,72.40788,67.62873,54.75531,41.83592,35.26796,31.997017
2020-03-30 03:07:08.030,9,76.39999999999968,34.1,75.781204,72.70914,68.02373,54.85659,41.960155,35.268715,32.101265
2020-03-30 03:12:13.030,9,76.16666666666633,34.1,75.81923,72.8955,68.31035,55.068676,41.987236,35.269764,32.154865
2020-03-30 03:17:17.030,9,75.93333333333301,34.1,75.83057,73.01179,68.601204,55.29963,42.01511,35.278385,32.168396
2020-03-30 03:22:21.033,9,75.95300312471454,34.1,75.767,73.018486,69.02909,55.624447,42.116814,35.27206,32.211773
2020-03-30 14:35:36.050,9,78.35300312471455,48.4,75.685455,73.05541,69.539986,55.893147,42.3015,35.29122,32.25311
2020-03-30 14:40:40.053,9,80.98633645804789,47.7,76.551216,73.16752,70.01367,56.206642,42.510593,35.299088,32.323963
2020-03-30 14:45:44.053,9,83.83333333333302,49.5,78.14259,73.22853,70.36857,56.380657,42.701958,35.301968,32.311737
2020-03-30 14:50:48.053,9,84.63574724574197,50.3,80.39147,73.157135,70.59383,56.582268,42.75642,35.32467,32.27646
2020-03-30 14:56:25.087,9,86.0690805790753,51.6,82.49941,73.02693,70.64746,56.614952,42.837654,35.337193,32.227833
2020-03-30 15:01:29.087,9,88.56907416504379,52.5,84.4768,72.978035,70.641335,56.633045,42.935112,35.35638,32.2493
2020-03-30 15:06:33.090,9,91.79999358596815,52.1,86.597946,73.61509,70.68609,56.52548,43.17476,35.30938,32.24914
2020-03-30 15:11:37.090,9,94.39999358596815,51.5,88.685196,74.987175,70.728386,56.34415,43.412304,35.330177,32.252136
2020-03-30 15:17:23.120,9,95.93333333333298,53.2,90.969666,76.64805,70.777855,56.15089,43.57774,35.337246,32.21267
2020-03-30 15:22:27.123,9,95.93333333333298,53.6,93.12831,77.94803,70.78128,55.91393,43.63378,35.36033,32.21051
2020-03-30 15:27:31.127,9,96.39999999999964,53.7,94.59913,79.03276,70.70038,55.79813,43.68039,35.360016,32.20315
2020-03-30 15:32:35.127,9,97.13333333333297,54.8,95.43099,80.63927,70.62614,55.639694,43.756466,35.36721,32.185177
2020-03-30 15:38:19.157,9,97.86666666666632,55.4,95.81402,82.777245,71.169876,55.57038,43.865253,35.367733,32.19378
2020-03-30 15:43:23.157,9,98.59999999999964,55.6,95.930016,84.919495,72.11897,55.521343,43.91236,35.302517,32.24853
2020-03-30 15:48:27.157,9,98.59999999999964,55.8,96.31261,86.56468,73.611534,55.643135,43.975628,35.239887,32.34165
2020-03-30 15:53:31.157,9,98.833333333333,57.0,96.644226,87.567474,74.90305,55.85631,44.080437,35.176296,32.414276
2020-03-30 15:59:15.190,9,98.833333333333,57.0,97.01181,88.30219,76.1676,56.210255,44.255234,35.13585,32.391975
2020-03-30 16:04:19.193,9,98.96082279973864,57.9,97.15228,89.11016,77.475815,56.60164,44.457767,35.08797,32.344177
2020-03-30 16:09:23.193,9,98.98246944365127,57.5,97.12928,89.867165,79.12022,57.021034,44.552284,35.079063,32.333076
2020-03-30 16:14:27.193,9,98.66493993173763,58.5,97.108086,90.46977,80.94332,57.327255,44.575375,35.1233,32.393524
2020-03-30 16:20:01.227,9,98.33695461115241,60.5,96.93271,90.791245,82.607605,57.575893,44.524452,35.12118,32.443947
2020-03-30 16:25:05.227,9,98.0089692905672,60.1,96.740265,91.0028,83.649796,57.72579,44.568264,35.103886,32.470924
2020-03-30 16:30:09.230,9,97.68098292545812,58.6,96.45421,91.19008,84.41854,57.85728,44.601692,35.050533,32.43725
2020-03-30 16:35:13.230,9,97.36345341345532,61.7,96.100914,91.346504,84.98794,58.00668,44.71472,35.044506,32.42097
2020-03-30 16:40:53.260,9,97.0333794380286,63.2,95.74399,91.456085,85.53588,58.20141,44.765984,35.066193,32.41541
2020-03-30 16:45:57.260,9,96.70330650712572,62.3,95.415695,91.41496,86.10814,58.397995,44.912704,35.094692,32.471027
2020-03-30 16:51:01.263,9,96.373232531699,63.3,95.11936,91.269936,86.45271,58.548775,44.93788,35.109684,32.54852
2020-03-30 16:56:05.263,9,96.0557030196962,64.1,94.824005,91.08873,86.71385,58.677937,45.030224,35.11619,32.64513
2020-03-30 17:01:36.293,9,95.72876254888277,62.6,94.53053,90.89636,86.844696,58.729893,45.02129,35.118835,32.673668
2020-03-30 17:06:40.293,9,95.40182312259313,61.4,94.2352,90.68041,86.964035,58.726814,45.117596,35.15345,32.658886
2020-03-30 17:11:44.293,9,95.07488369630352,64.1,93.93922,90.436966,87.05097,58.725445,45.16736,35.170563,32.60959
2020-03-30 17:16:48.297,9,94.7573538361558,64.6,93.64548,90.18485,87.03317,58.74,45.311203,35.182625,32.60261
2020-03-30 17:22:24.337,9,94.42866869958486,65.9,93.35306,89.93151,86.94201,58.744293,45.388485,35.199394,32.645237
2020-03-30 17:27:28.337,9,94.0999835630139,67.8,93.05716,89.68119,86.78565,58.726135,45.509724,35.225773,32.687344
2020-03-30 17:32:32.337,9,93.77129981911165,66.5,92.7593,89.431404,86.589966,58.714977,45.633327,35.22167,32.700573
2020-03-30 17:37:36.340,9,93.45377030710884,65.7,92.46231,89.178795,86.397285,58.70402,45.833076,35.228218,32.717804
2020-03-30 17:43:13.373,9,93.12473978869606,65.7,92.166985,88.92528,86.19058,58.945843,45.951794,35.20485,32.774292
2020-03-30 17:48:17.373,9,92.79570927028328,66.0,91.86866,88.674164,85.96976,59.313007,46.10832,35.209248,32.85352
2020-03-30 17:53:21.373,9,92.46667979639432,67.2,91.568985,88.42271,85.7468,59.89482,46.13062,35.209873,32.914787
2020-03-30 17:58:25.377,9,92.14914993624666,66.3,91.27068,88.16796,85.5252,60.340164,46.223236,35.19652,32.91836
2020-03-30 18:04:00.407,9,91.82081644848219,67.4,90.97411,87.9121,85.3026,60.943295,46.23407,35.20677,32.92491
2020-03-30 18:09:04.410,9,91.492481916283,67.5,90.674805,87.658905,85.0808,61.505047,46.256786,35.196026,32.93476
2020-03-30 18:14:08.410,9,91.16414877675257,65.3,90.37425,87.40539,84.857544,62.182568,46.213696,35.19251,33.020367
2020-03-30 18:19:12.410,9,90.8466192648389,69.9,90.0753,87.14844,84.63518,62.738007,46.09919,35.185642,33.04079
2020-03-30 18:24:41.477,9,90.52036329065531,69.1,89.77796,86.89038,84.411125,63.26903,46.006664,35.172424,33.061203
2020-03-30 18:29:45.480,9,90.19410627194787,69.8,89.47857,86.63516,84.187294,63.61942,45.90811,35.16639,33.01348
2020-03-30 18:34:49.483,9,89.86784820871664,70.4,89.17825,86.38001,83.96149,63.892677,45.904526,35.16634,33.047806
2020-03-30 18:39:53.483,9,89.55031765219003,69.0,88.87965,86.12162,83.73685,64.03674,45.85838,35.137203,33.058666
2020-03-30 18:45:57.483,9,89.21189810943207,68.2,88.58233,85.86219,83.51056,64.15221,45.821712,35.12477,33.105453
2020-03-30 18:51:01.487,9,88.87347821852914,68.0,88.27745,85.60546,83.28458,64.225525,45.763832,35.0965,33.093327
2020-03-30 18:56:05.487,9,88.5350583276263,68.6,87.96833,85.34926,83.056656,64.29806,45.83268,35.11271,33.086937
2020-03-30 19:01:09.487,9,88.2175284674786,69.6,87.658104,85.09039,82.829926,64.38763,45.9771,35.119823,33.046257
2020-03-30 19:06:46.520,9,80.66828734074531,68.9,87.35126,84.83059,82.60181,64.40819,46.23971,35.114895,33.039783
2020-03-30 19:11:50.520,9,66.60649598041032,68.0,84.04187,84.57302,82.374214,64.44381,46.441376,35.121044,33.037594
2020-03-30 19:16:54.523,9,46.0320890719909,69.9,76.26141,84.31234,82.144806,64.42381,46.58893,35.098133,33.063946
2020-03-30 19:21:58.523,9,26.176844589224103,68.3,62.947735,84.04561,81.91652,64.40669,46.639534,35.100147,33.100014
2020-03-30 19:27:29.563,9,12.911535376632875,68.3,45.79907,83.77702,81.68724,64.36494,46.7091,35.083576,33.194126
2020-03-30 19:32:33.563,9,6.23855123677162,66.0,29.355598,83.513245,81.45867,64.311676,46.79407,35.08315,33.24237
2020-03-30 19:37:37.567,9,6.157826511298437,64.2,16.444407,81.37723,81.2286,64.25294,46.928276,35.093044,33.302223
2020-03-30 19:42:41.567,9,6.079426273896949,64.2,9.337401,75.47477,80.99937,64.17934,47.09244,35.08143,33.254414
2020-03-30 19:48:32.603,9,5.996982596371934,60.4,6.344641,65.31131,80.766014,64.11303,47.244205,35.177456,33.222927
2020-03-30 19:53:36.607,9,5.91453891884692,65.5,5.7794557,52.471546,80.53153,64.0508,47.328224,35.250263,33.16035
2020-03-30 19:58:40.607,9,5.8320952413219045,65.6,6.246339,40.267273,80.29323,63.987377,47.35489,35.32451,33.164883
2020-03-30 20:03:44.607,9,5.753695003920416,66.7,6.4905343,30.156496,80.057434,63.925037,47.369965,35.335464,33.297573
2020-03-30 20:09:35.643,9,5.671251670254582,67.5,6.482403,22.575697,78.09269,63.8608,47.35678,35.363495,33.55481
2020-03-30 20:14:39.647,9,5.588807992729569,66.9,6.4070597,16.73025,73.617195,63.796654,47.370766,35.360085,33.7587
2020-03-30 20:19:43.647,9,5.506364315204554,63.9,6.3316064,12.061234,65.143036,63.731518,47.42578,35.390083,33.769974
2020-03-30 20:24:47.647,9,5.427964077803066,62.8,6.256485,9.170509,53.56118,63.6673,47.465652,35.456577,33.640724
2020-03-30 20:30:34.683,9,5.345864603319433,64.4,6.1820374,7.8949347,41.310555,63.601017,47.4789,35.555775,33.43277
2020-03-30 20:35:38.687,9,5.263764784976623,63.2,6.1069465,7.6131916,30.505474,63.53449,47.46242,35.607403,33.440304
2020-03-30 20:40:42.687,9,5.181664966633812,62.3,6.0317984,7.5383024,22.763927,63.466824,47.424732,35.599625,33.498634
2020-03-30 20:45:46.687,9,5.103264729232323,59.1,5.9570346,7.4620504,17.34186,63.40006,47.40493,35.58832,33.632385
2020-03-30 20:51:39.727,9,5.020649122116207,57.3,5.882902,7.3856907,13.753295,63.331215,47.65358,35.59814,33.62912
2020-03-30 20:56:43.730,9,4.93803325712221,56.8,5.8079004,7.3104353,11.46101,63.262264,47.941216,35.615734,33.524593
2020-03-30 21:01:47.730,9,4.855417392128211,56.4,5.732682,7.2356515,10.100081,63.19217,48.3228,35.687267,33.43423
2020-03-30 21:06:51.730,9,4.777017240708023,55.5,5.65769,7.1596665,9.501609,63.12308,48.453968,35.7754,33.37583
2020-03-30 21:12:53.763,9,4.693628552169014,54.9,5.5833783,7.083599,9.429181,63.05191,48.632416,35.812656,33.40384
2020-03-30 21:17:57.763,9,4.610239863630006,54.1,5.5080247,7.008575,9.3570595,62.98066,48.82157,35.79778,33.443115
2020-03-30 21:23:01.767,9,4.526850831231814,54.3,5.432395,6.9338317,9.284333,62.908283,49.215702,35.77273,33.46298
2020-03-30 21:28:05.767,9,4.4484505938303265,53.4,5.356989,6.857747,9.212186,62.83689,49.56846,35.817055,33.4597
2020-03-30 21:33:52.847,9,4.366346993036508,53.1,5.282376,6.7815337,9.139778,62.763596,49.82425,35.934322,33.441475
2020-03-30 21:38:56.847,9,4.284243736101875,52.2,5.207264,6.706415,9.06787,62.690228,49.795986,35.98705,33.440422
2020-03-30 21:44:00.847,9,4.202140479167242,52.8,5.1322584,6.631462,8.995427,62.615833,49.800278,36.00903,33.44178
2020-03-30 21:49:04.850,9,4.1237403277470515,52.5,5.0578465,6.554893,8.923527,62.5422,49.837734,35.97454,33.45779
2020-03-30 21:55:08.850,9,4.040182288593819,52.3,4.984103,6.478166,8.851208,62.465553,49.96574,35.983395,33.475452
2020-03-30 22:00:21.850,9,3.955850566280626,51.9,4.909165,6.4027114,8.779249,62.38824,50.097736,36.03195,33.504612
2020-03-30 22:05:25.853,9,3.8715188439454287,51.6,4.8335633,6.327944,8.706632,62.309063,50.132576,36.051064,33.514084
2020-03-30 22:10:29.853,9,3.7923450093432765,51.0,4.757893,6.251932,8.634597,62.231586,50.13201,36.036736,33.489468
2020-03-30 22:16:05.887,9,3.711191061629405,50.6,4.682895,6.1758776,8.562004,61.442505,50.10171,36.014793,33.434746
2020-03-30 22:21:09.887,9,3.630037371815421,50.3,4.6078444,6.1009583,8.489719,59.705917,50.12055,36.051678,33.391655
2020-03-30 22:26:13.887,9,3.5488836820014384,49.7,4.5332384,6.026214,8.416644,56.35009,50.127266,36.14907,33.396694
2020-03-30 22:31:17.890,9,3.4704835305812516,49.4,4.4595346,5.9496927,8.34425,51.729424,50.12253,36.19102,33.411102
2020-03-30 22:36:51.930,9,3.389500996702718,49.2,4.3865695,5.8727493,8.2717085,45.742813,50.090088,36.197975,33.461266
2020-03-30 22:41:55.930,9,3.308518462824185,48.3,4.313147,5.7969995,8.199844,38.88012,50.06285,36.161003,33.467045
2020-03-30 22:46:59.933,9,3.2275359289236447,47.8,4.239657,5.7222586,8.1275015,31.8062,50.03671,36.13225,33.46619
2020-03-30 22:52:03.933,9,3.1491357774814497,47.4,4.166418,5.6466994,8.055733,25.085947,50.02296,36.148457,33.456078
2020-03-30 22:58:01.970,9,3.0660903463875795,46.8,4.0936246,5.5711293,7.9833574,19.845001,50.009754,36.163967,33.441727
2020-03-30 23:03:05.970,9,2.9830451731935983,46.5,4.0196743,5.4965796,7.9111004,16.393902,49.98516,36.184105,33.445984
2020-03-30 23:08:09.973,9,3.1742817228094267,46.0,3.9452562,5.422709,7.8378763,14.858901,49.959206,36.18587,33.438843
2020-03-30 23:13:13.973,9,3.6444428260255264,45.8,3.961647,5.3481765,7.7651653,14.191833,49.934193,36.228985,33.390625
2020-03-30 23:18:52.010,9,4.4166665734950685,45.3,4.1233606,5.273621,7.692615,14.116136,49.90779,36.25295,33.39443
2020-03-30 23:23:56.013,9,5.18889032096461,44.9,4.4813323,5.199787,7.6209564,14.040653,49.881958,36.244137,33.413914
2020-03-30 23:29:00.013,9,5.961114068434153,44.4,5.0013595,5.125755,7.549164,13.964697,49.8547,36.20353,33.506912
2020-03-30 23:34:04.013,9,6.705554445598847,44.1,5.641245,5.0502763,7.477897,13.889787,49.827976,36.2387,33.539227
2020-03-30 23:39:39.050,9,7.475326935232488,44.1,6.3478127,5.0380735,7.4065638,13.813875,49.799656,36.25597,33.570187
2020-03-30 23:44:43.053,9,8.245101873727348,43.4,7.066679,5.174173,7.335788,13.738364,49.771866,36.280994,33.51423
2020-03-30 23:49:47.053,9,9.014876812222207,43.3,7.7826357,5.4840827,7.2647104,13.662433,49.742805,36.260147,33.476807
2020-03-30 23:54:51.053,9,9.7593171893869,43.0,8.496746,5.924408,7.1940126,13.587529,49.714523,36.279526,33.419872
2020-03-31 00:00:26.090,9,10.529089679020544,42.5,9.209241,6.4330616,7.1226234,13.511553,49.684666,36.305878,33.388344
2020-03-31 00:05:30.093,9,11.298864617515404,42.3,9.929146,7.018165,7.051242,13.4359,49.655277,36.34316,33.458363
2020-03-31 00:10:34.093,9,12.068639556010265,41.7,10.652578,7.6746383,7.04401,13.35973,49.62448,36.369446,33.704445
2020-03-31 00:15:38.093,9,12.813079933174961,41.1,11.376482,8.383614,7.1425686,13.284552,49.59449,36.36171,33.95069
2020-03-31 00:21:10.127,9,13.58040116518167,41.3,12.0986,9.103652,7.411283,13.208072,49.56294,36.354282,33.882076
2020-03-31 00:26:14.127,9,14.34772239718838,41.1,12.82706,9.818197,7.820999,13.1318655,49.531933,36.3728,33.480923
2020-03-31 00:31:18.130,9,15.11504607784734,41.0,13.558343,10.531661,8.342743,13.055043,49.499508,36.368595,33.05134
2020-03-31 00:36:22.130,9,15.859486454803069,40.6,14.289408,11.254886,8.92056,12.979375,49.46778,36.40491,32.900986
2020-03-31 00:41:55.170,9,16.627631302633723,40.5,15.018707,11.980463,9.545027,12.902605,49.434692,36.369034,33.108154
2020-03-31 00:46:59.173,9,17.395776150673345,39.6,15.754865,12.700441,10.202904,12.826355,49.402107,36.358997,33.40647
2020-03-31 00:52:03.173,9,18.163920998712968,39.2,16.494284,13.4187975,10.888384,12.749723,49.368187,36.322624,33.57112
2020-03-31 00:57:07.173,9,18.90836137587766,39.4,17.233936,14.145974,11.5718,12.6743145,49.334732,36.315895,33.545288
2020-03-31 01:02:42.210,9,19.678133865511306,39.2,17.971554,14.875125,12.258868,12.5976925,49.298767,36.35786,33.479237
2020-03-31 01:07:46.213,9,20.447908804006165,38.7,18.716263,15.598772,12.944451,12.521236,49.263283,36.34783,33.491383
2020-03-31 01:12:50.213,9,21.217683742501023,38.3,19.464237,16.321285,13.635368,12.444047,49.226208,36.325546,33.477757
2020-03-31 01:17:54.213,9,21.962124119665717,38.1,20.212238,17.052528,14.323938,12.367799,49.191055,36.265133,33.50181
2020-03-31 01:23:29.253,9,22.73189905816057,37.5,20.957699,17.785698,15.015337,12.290648,48.46087,36.27823,33.472023
2020-03-31 01:28:33.253,9,23.50167399665544,37.4,21.709803,18.513126,15.704774,12.213993,47.111954,36.337666,33.476933
2020-03-31 01:33:37.257,9,24.271452200228925,37.2,22.464722,19.239721,16.398735,12.137194,44.754745,36.38873,33.4602
2020-03-31 01:38:41.257,9,25.01589339361104,36.8,23.218967,19.975433,17.090254,12.061625,41.961117,36.411163,33.48151
2020-03-31 01:44:17.287,9,25.786479704250656,37.0,23.97035,20.712969,17.784784,11.985631,38.97994,36.404198,33.4526
2020-03-31 01:49:21.290,9,26.557065198463892,36.9,24.728529,21.444073,18.477621,11.910171,36.010914,36.366505,33.45374
2020-03-31 01:54:25.290,9,27.327650692677132,36.3,25.489563,22.173662,19.17502,11.834478,32.945835,36.349392,33.424892
2020-03-31 01:59:29.290,9,28.072091069632854,36.7,26.249773,22.912163,19.86962,11.759483,29.407278,36.340908,33.455475
2020-03-31 02:05:04.323,9,28.841860294396835,36.5,27.006756,23.65224,20.56734,11.683382,25.87708,36.363976,33.447853
2020-03-31 02:10:08.327,9,29.61163278423945,36.2,27.769913,24.385414,21.263393,11.607339,23.018873,36.38405,33.45037
2020-03-31 02:15:12.327,9,30.381405274082056,36.1,28.535421,25.116879,21.96404,11.586525,21.379776,36.411144,33.38683
2020-03-31 02:20:16.327,9,31.12584646746417,36.5,29.29946,25.85721,22.661333,11.648139,20.701986,36.416683,33.35063
2020-03-31 02:25:47.367,9,31.892356327326123,36.0,30.060104,26.598999,23.361235,11.839098,20.652937,36.38771,33.338825
2020-03-31 02:30:51.370,9,32.65886863584032,35.7,30.825678,27.333424,24.05883,12.139361,20.604013,36.36757,33.380592
2020-03-31 02:35:55.370,9,33.42538094435452,35.6,31.592884,28.065552,24.76066,12.579486,20.554394,36.3643,33.427113
2020-03-31 02:40:59.370,9,34.169821321310245,35.2,32.357967,28.80606,25.458761,13.1255455,20.505377,36.362385,33.464813
2020-03-31 02:46:35.393,9,34.940398652931385,34.9,33.119884,29.547749,26.159319,13.773786,20.456068,36.364002,33.48896
2020-03-31 02:51:39.393,9,35.71097598455253,34.3,33.88874,30.281883,26.857315,14.459634,20.40708,36.395493,33.489384
2020-03-31 02:56:43.393,9,36.481553316173674,34.4,34.66063,31.012777,27.559444,15.170575,20.357433,36.407513,33.48048
2020-03-31 03:01:47.397,9,37.225994509555775,34.5,35.431725,31.750687,28.257452,15.871261,20.308353,36.380108,33.466858
2020-03-31 03:07:22.437,9,37.995772713129256,34.4,36.19897,32.48936,28.957338,16.57513,20.258902,36.316753,33.448772
2020-03-31 03:12:26.440,9,38.76555336556397,33.9,36.971825,33.220955,29.65414,17.273066,20.209705,36.26489,33.459633
2020-03-31 03:17:30.440,9,39.535330752920046,33.2,37.746464,33.951046,30.354603,17.970388,20.15981,36.26295,33.454575
2020-03-31 03:22:34.440,9,40.27977113008475,33.0,38.518784,34.68914,31.050724,18.657524,20.110504,36.356514,33.46581
2020-03-31 03:28:08.483,9,41.048732247782596,32.6,39.286995,35.428253,31.747692,19.346943,20.060707,36.391315,33.43123
2020-03-31 03:33:12.483,9,41.81769336548043,32.2,40.060608,36.15952,32.44094,20.030016,20.011106,36.25184,33.437443
2020-03-31 03:38:16.483,9,42.58665448317829,32.0,40.83596,36.88836,33.13692,20.711622,19.96069,36.084805,33.41806
2020-03-31 03:43:20.487,9,43.3310956765604,31.7,41.608784,37.624928,33.82874,21.382856,19.910969,35.97921,33.446533
2020-03-31 03:48:56.530,9,44.101692598444366,32.2,42.377438,38.362167,34.522667,22.05578,19.860996,36.016098,33.45836
2020-03-31 03:54:00.530,9,44.87228952032834,31.7,43.152134,39.091137,35.213947,22.722324,19.811415,35.99563,33.465725
2020-03-31 03:59:04.530,9,45.64288317713368,31.4,43.928963,39.81702,35.908806,23.3872,19.761135,35.88582,33.44231
2020-03-31 04:04:08.533,9,46.38732355429838,31.4,44.703537,40.549988,36.59884,24.041782,19.711477,35.714447,33.380108
2020-03-31 04:09:42.570,9,47.156282223135,31.1,45.473515,41.283443,37.29017,24.6981,19.661362,35.572,33.32677
2020-03-31 04:14:46.570,9,47.92524089197165,30.8,46.248398,42.00864,37.978046,25.347965,19.611403,35.519882,33.28263
2020-03-31 04:19:50.570,9,48.69419711194706,30.6,47.024525,42.731365,38.668873,25.995943,19.560562,35.540905,33.285793
2020-03-31 04:24:54.573,9,49.438637489111755,30.6,47.79736,43.461456,39.35464,26.63308,19.510323,35.51407,33.33294
2020-03-31 04:30:26.607,9,50.205961169979666,30.3,48.5656,44.19205,40.041225,27.271614,19.460018,35.47629,33.414967
2020-03-31 04:35:30.610,9,50.97328729949985,30.0,49.338356,44.91393,40.7239,27.903177,19.410166,35.427082,33.502964
2020-03-31 04:40:34.613,9,51.740613429020044,29.9,50.112263,45.632473,41.40918,28.532402,19.359766,35.400272,33.539417
